0001-01-01 00:00:00 +0000 UTC	All Alone	The New London Chorale	The Young Beethoven	https://www.last.fm/music/The+New+London+Chorale/_/All+Alone	9689aaf6-994b-3ce5-b609-7bcab9de9b88	d4312f97-5032-4d02-b4bf-4feb6a88ccb3	36021b0b-7739-4a2a-9122-f4914b10f86e
0001-01-01 00:00:00 +0000 UTC	Selassie Children	Chronixx	Chronology	https://www.last.fm/music/Chronixx/_/Selassie+Children	155dfc3b-9522-41b6-a0c6-0d146cf34cc0	0de2154a-6c01-4cd6-8795-78d21211d6e6	603d28c6-0a37-44be-b320-c6523b7e4de3
0001-01-01 00:00:00 +0000 UTC	So Unjust	Stephen Marley	Revelation, Pt. II: The Fruit of Life	https://www.last.fm/music/Stephen+Marley/_/So+Unjust		99298e13-87d6-4f0c-9334-d327d73f83c0	
0001-01-01 00:00:00 +0000 UTC	x10	Koffee	Gifted	https://www.last.fm/music/Koffee/_/x10	001d15cd-a1fa-4588-acb6-95b2d92fe637		feb917a0-d55b-4c5b-af9c-6e52b4840559
0001-01-01 00:00:00 +0000 UTC	Turbo style	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Turbo+style	beff258f-4c95-4413-8dda-a598a0815c6e		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Life	Ludovico Einaudi	In a Time Lapse	https://www.last.fm/music/Ludovico+Einaudi/_/Life	2388b814-40ea-4970-aeb4-cedf0e94133e	fa34b363-79df-434f-a5b8-be4e6898543f	2219ca16-9210-422f-9b66-d2841e06a43c
0001-01-01 00:00:00 +0000 UTC	King Without a Crown (Album Version)	Matisyahu	King Without A Crown	https://www.last.fm/music/Matisyahu/_/King+Without+a+Crown+(Album+Version)	d04121c5-6ed4-31e0-9f17-139287fc5bd3	e8993e9d-9313-4447-ad23-791459a3790d	33f8393b-31f1-4fc6-90f5-ef09d743376b
0001-01-01 00:00:00 +0000 UTC	Kingslayer	Bring Me the Horizon	POST HUMAN: SURVIVAL HORROR	https://www.last.fm/music/Bring+Me+the+Horizon/_/Kingslayer		074e3847-f67f-49f9-81f1-8c8cea147e8e	015faf4a-bb13-4f7c-9056-90571c250ff4
0001-01-01 00:00:00 +0000 UTC	Have Mercy, Lord	The New London Chorale	Ode To Joy	https://www.last.fm/music/The+New+London+Chorale/_/Have+Mercy,+Lord	28a8ed8f-3681-4479-85df-da4394c3074a	d4312f97-5032-4d02-b4bf-4feb6a88ccb3	cb5ce6fb-3f68-43be-b4dc-aa2416c49a49
0001-01-01 00:00:00 +0000 UTC	More Justice	Damian “Jr. Gong” Marley	Halfway Tree	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/More+Justice			92fdbf78-1fce-4e06-b40c-29e626a09294
0001-01-01 00:00:00 +0000 UTC	De Santa Maria Sinal	Arte Factum	De la taberna a la corte	https://www.last.fm/music/Arte+Factum/_/De+Santa+Maria+Sinal	e486de9c-ee4f-4327-be41-bbc3542d1d67		d5eaefe3-ce23-462f-8901-967f81c0e904
0001-01-01 00:00:00 +0000 UTC	De Santa Maria Sinal	Arte Factum	De la taberna a la corte	https://www.last.fm/music/Arte+Factum/_/De+Santa+Maria+Sinal	e486de9c-ee4f-4327-be41-bbc3542d1d67		d5eaefe3-ce23-462f-8901-967f81c0e904
0001-01-01 00:00:00 +0000 UTC	De Santa Maria Sinal	Arte Factum	De la taberna a la corte	https://www.last.fm/music/Arte+Factum/_/De+Santa+Maria+Sinal	e486de9c-ee4f-4327-be41-bbc3542d1d67		d5eaefe3-ce23-462f-8901-967f81c0e904
0001-01-01 00:00:00 +0000 UTC	Strong Will Continue	Nas	Distant Relatives	https://www.last.fm/music/Nas/_/Strong+Will+Continue		cfbc0924-0035-4d6c-8197-f024653af823	
0001-01-01 00:00:00 +0000 UTC	Strong Will Continue	Nas	Distant Relatives	https://www.last.fm/music/Nas/_/Strong+Will+Continue		cfbc0924-0035-4d6c-8197-f024653af823	
0001-01-01 00:00:00 +0000 UTC	The Golden One	Joseph Trapanese & Joey Batey	The Witcher, Season 2: Soundtrack from the Netflix Original Series	https://www.last.fm/music/Joseph+Trapanese+&+Joey+Batey/_/The+Golden+One	40a96a22-f2f9-47e8-96ae-da0d4b593030		8c6a02fe-1c2c-46a8-ae9a-efdac1731bdc
0001-01-01 00:00:00 +0000 UTC	There for You	Damian “Jr. Gong” Marley	Welcome to Jamrock	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/There+for+You			
0001-01-01 00:00:00 +0000 UTC	There for You	Damian “Jr. Gong” Marley	Welcome to Jamrock	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/There+for+You			
0001-01-01 00:00:00 +0000 UTC	Dandelions	Resa Saffa Park	Spaces	https://www.last.fm/music/Resa+Saffa+Park/_/Dandelions		d700d653-24dc-4edd-88f4-603d9904394e	
0001-01-01 00:00:00 +0000 UTC	Wellerman - Sea Shanty	Nathan Evans	Wellerman (Sea Shanty)	https://www.last.fm/music/Nathan+Evans/_/Wellerman+-+Sea+Shanty	0bcda89e-28fd-4f9e-b330-aa6eb97dc6d9	a373c884-6314-4188-803b-529a32ab2f0a	
0001-01-01 00:00:00 +0000 UTC	Every Valley	The New London Chorale	The Young Messiah	https://www.last.fm/music/The+New+London+Chorale/_/Every+Valley		d4312f97-5032-4d02-b4bf-4feb6a88ccb3	a69b6012-b60c-410e-96d0-0af026c7ab6a
0001-01-01 00:00:00 +0000 UTC	Break Us Apart	Stephen Marley	Revelation, Pt. 1: The Root of Life	https://www.last.fm/music/Stephen+Marley/_/Break+Us+Apart	c0df53bb-6f8f-4900-8ebb-2f84560aa735	99298e13-87d6-4f0c-9334-d327d73f83c0	b1940d53-af86-45d3-ab66-ed90164ebc59
0001-01-01 00:00:00 +0000 UTC	Sovngarde	Jeremy Soule	The Elder Scrolls V: Skyrim: Original Game Soundtrack	https://www.last.fm/music/Jeremy+Soule/_/Sovngarde	6a53f5b9-76d8-4f49-a8f6-4774d2f478a0	f413369d-d72f-46b9-8744-2d09344a9c6a	3233e76f-8038-4c35-bf9c-caeff3127225
0001-01-01 00:00:00 +0000 UTC	Who Knows	Protoje	Ancient Future	https://www.last.fm/music/Protoje/_/Who+Knows	aea7814e-ba4a-4938-8a30-f2513a9f32e2	eb9ad275-dc6b-4d00-9dea-e60b02313a72	2e18c72e-3c44-4c4f-93f8-3ffcb50bdeae
0001-01-01 00:00:00 +0000 UTC	TiK ToK	EQRIC	TiK ToK	https://www.last.fm/music/EQRIC/_/TiK+ToK		c8d6c60a-7eaf-44a1-aa64-6033f9535a6e	
0001-01-01 00:00:00 +0000 UTC	Nearer, My God, To Thee	Vocal Point	Lead Thou Me On: Hymns and Inspiration	https://www.last.fm/music/Vocal+Point/_/Nearer,+My+God,+To+Thee			d6624cff-c040-46f1-8af7-f9510cf7762a
0001-01-01 00:00:00 +0000 UTC	Spoils of War, Pt. 1	Ramin Djawadi	Game of Thrones: Music From the HBO Series, Season 7	https://www.last.fm/music/Ramin+Djawadi/_/Spoils+of+War,+Pt.+1	2f6df718-c3fb-4712-9221-a948f7732827	f089f636-6b85-4e0e-a192-0d30ed2b44d1	0bdc8c3b-f12d-46ee-944d-bf20235dc1b2
0001-01-01 00:00:00 +0000 UTC	Spoils of War, Pt. 1	Ramin Djawadi	Game of Thrones: Music From the HBO Series, Season 7	https://www.last.fm/music/Ramin+Djawadi/_/Spoils+of+War,+Pt.+1	2f6df718-c3fb-4712-9221-a948f7732827	f089f636-6b85-4e0e-a192-0d30ed2b44d1	0bdc8c3b-f12d-46ee-944d-bf20235dc1b2
0001-01-01 00:00:00 +0000 UTC	Walking Away	Stephen Marley	Revelation, Pt. II: The Fruit of Life	https://www.last.fm/music/Stephen+Marley/_/Walking+Away	0ecb6636-cd34-49e4-82ea-adcc1f24b59e	99298e13-87d6-4f0c-9334-d327d73f83c0	
0001-01-01 00:00:00 +0000 UTC	Nail Pon Cross	Damian “Jr. Gong” Marley	Stony Hill	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Nail+Pon+Cross			
0001-01-01 00:00:00 +0000 UTC	Champion	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Champion	22972ca0-d9ab-47fb-b9f6-e90946a8c7ac		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Hvad est du dog skjøn	Edvard Grieg	Edvard Grieg A Capella	https://www.last.fm/music/Edvard+Grieg/_/Hvad+est+du+dog+skj%C3%B8n	da3b6212-a950-4a67-978c-cd9d0822b422	013c8e5b-d72a-4cd3-8dee-6c64d6125823	
0001-01-01 00:00:00 +0000 UTC	Me First	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Me+First	ead1c6ea-9229-4a56-9c25-523434fd27e1		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Vision	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Vision	4fdb6f3a-e64a-4083-b89d-e3764ea6f571		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Your Kingdom Come	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Your+Kingdom+Come			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Legacy	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Legacy			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Pioneer	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Pioneer	a6c3b937-b6d1-4dc0-95ae-ce7459fe88c8		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Me and My God	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Me+and+My+God			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Heartbeat	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Heartbeat	fe2920ca-92b0-48e7-8066-5834d3bf2c26		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Jericho	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Jericho			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Promise	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Promise	b2abdad9-520a-4ce2-a4af-2194b12a5ac7		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	My All	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/My+All			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Turbo style	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Turbo+style	beff258f-4c95-4413-8dda-a598a0815c6e		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Incorruptible	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Incorruptible	489ba423-8212-4800-ad3a-15597386bae9		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Champion	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Champion	22972ca0-d9ab-47fb-b9f6-e90946a8c7ac		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Incorruptible (David Thulin Remix)	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Incorruptible+(David+Thulin+Remix)	88f8eef7-943e-4331-902d-c584d4110bd7		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Turbo Style (Jack Shocklee Remix)	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Turbo+Style+(Jack+Shocklee+Remix)			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Me First	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Me+First	ead1c6ea-9229-4a56-9c25-523434fd27e1		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Vision	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Vision	4fdb6f3a-e64a-4083-b89d-e3764ea6f571		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Your Kingdom Come	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Your+Kingdom+Come			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Legacy	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Legacy			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Pioneer	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Pioneer	a6c3b937-b6d1-4dc0-95ae-ce7459fe88c8		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Me and My God	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Me+and+My+God			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Heartbeat	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Heartbeat	fe2920ca-92b0-48e7-8066-5834d3bf2c26		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Jericho	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Jericho			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Promise	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Promise	b2abdad9-520a-4ce2-a4af-2194b12a5ac7		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	My All	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/My+All			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Turbo style	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Turbo+style	beff258f-4c95-4413-8dda-a598a0815c6e		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Incorruptible	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Incorruptible	489ba423-8212-4800-ad3a-15597386bae9		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Champion	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Champion	22972ca0-d9ab-47fb-b9f6-e90946a8c7ac		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Incorruptible (David Thulin Remix)	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Incorruptible+(David+Thulin+Remix)	88f8eef7-943e-4331-902d-c584d4110bd7		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Turbo Style (Jack Shocklee Remix)	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Turbo+Style+(Jack+Shocklee+Remix)			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Me First	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Me+First	ead1c6ea-9229-4a56-9c25-523434fd27e1		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Vision	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Vision	4fdb6f3a-e64a-4083-b89d-e3764ea6f571		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Your Kingdom Come	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Your+Kingdom+Come			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Legacy	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Legacy			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Pioneer	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Pioneer	a6c3b937-b6d1-4dc0-95ae-ce7459fe88c8		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Me and My God	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Me+and+My+God			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Heartbeat	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Heartbeat	fe2920ca-92b0-48e7-8066-5834d3bf2c26		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Jericho	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Jericho			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Promise	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Promise	b2abdad9-520a-4ce2-a4af-2194b12a5ac7		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	My All	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/My+All			7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Turbo style	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Turbo+style	beff258f-4c95-4413-8dda-a598a0815c6e		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Incorruptible	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Incorruptible	489ba423-8212-4800-ad3a-15597386bae9		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	Champion	Beckah Shae	Champion	https://www.last.fm/music/Beckah+Shae/_/Champion	22972ca0-d9ab-47fb-b9f6-e90946a8c7ac		7240794c-90a1-48b9-85b3-a96aea144047
0001-01-01 00:00:00 +0000 UTC	БЛА БЛА БЛА	Uniqe	GLAMOUR	https://www.last.fm/music/Uniqe/_/%D0%91%D0%9B%D0%90+%D0%91%D0%9B%D0%90+%D0%91%D0%9B%D0%90			514418cc-f84c-4694-a68f-38dd0c7bcb32
0001-01-01 00:00:00 +0000 UTC	Three Songs Of Faith: I Will Wade Out	Eric Whitacre	Light and Gold	https://www.last.fm/music/Eric+Whitacre/_/Three+Songs+Of+Faith:+I+Will+Wade+Out	a4105411-6361-42f7-8473-b01301c1ef00	50da04cf-cc25-4313-ac1a-99e84f18cca7	43272067-cfcc-4802-992f-098760396975
0001-01-01 00:00:00 +0000 UTC	Kingslayer	Bring Me the Horizon	POST HUMAN: SURVIVAL HORROR	https://www.last.fm/music/Bring+Me+the+Horizon/_/Kingslayer		074e3847-f67f-49f9-81f1-8c8cea147e8e	015faf4a-bb13-4f7c-9056-90571c250ff4
0001-01-01 00:00:00 +0000 UTC	Inga Litamor	Edvard Grieg	Edvard Grieg A Capella	https://www.last.fm/music/Edvard+Grieg/_/Inga+Litamor		013c8e5b-d72a-4cd3-8dee-6c64d6125823	
0001-01-01 00:00:00 +0000 UTC	joy.	for KING & COUNTRY	joy	https://www.last.fm/music/for+KING+&+COUNTRY/_/joy.	72f636c7-c0de-4d5b-b73b-64f48ed65e9d	594beb50-0853-4e48-b3b9-b9ce1c3b72c9	e449ee55-73e9-42f6-8df7-48f665e16438
0001-01-01 00:00:00 +0000 UTC	Father Of The Man	Stephen Marley	Revelation, Pt. II: The Fruit of Life	https://www.last.fm/music/Stephen+Marley/_/Father+Of+The+Man		99298e13-87d6-4f0c-9334-d327d73f83c0	
0001-01-01 00:00:00 +0000 UTC	Khaki Suit	Damian “Jr. Gong” Marley	Welcome to Jamrock	https://www.last.fm/music/Damian+%E2%80%9CJr.+Gong%E2%80%9D+Marley/_/Khaki+Suit			
0001-01-01 00:00:00 +0000 UTC	Nuvole Nere	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Nuvole+Nere	5e5c956b-4fc8-3d5b-af0b-c29d5037540e	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	DNA	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/DNA	ae8bdc4f-1d29-415e-a37f-1a0a883f2f08	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Come Un Fiore	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Come+Un+Fiore	41eaabf6-9073-418a-98ee-0e8260695540	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Dietro Casa	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Dietro+Casa	8f7461f2-2f9d-473a-9ff2-f4da6dcf601d	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Dolce Droga	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Dolce+Droga	878980a1-d38c-4b63-877e-f63a42733764	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	A Fuoco	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/A+Fuoco	2e2a8e9e-e5bf-32be-82b0-78969ac667b5	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Leo	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Leo	8bf0f656-ed11-4172-a192-f3db04e6afd9	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Resta Con Me	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Resta+Con+Me	1cbeed4b-9e9b-42d4-8cd2-ff65d457d499	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Ora	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Ora	0519d463-f22e-4692-b79e-e8dda0cf4f91	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Una Mattina	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Una+Mattina	51f63e25-fd73-4d38-838f-6ee42186d3fd	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Ancora	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Ancora	125c7578-22a8-365a-9239-007ae0a6285b	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Nuvole Bianche	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Nuvole+Bianche	0222ed19-9b6a-4417-a31f-f4f207f2527e	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Questa Volta	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Questa+Volta	4a9cc16d-ea09-40c7-96e1-43eed0a48964	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Nuvole Nere	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Nuvole+Nere	5e5c956b-4fc8-3d5b-af0b-c29d5037540e	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	DNA	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/DNA	ae8bdc4f-1d29-415e-a37f-1a0a883f2f08	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Come Un Fiore	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Come+Un+Fiore	41eaabf6-9073-418a-98ee-0e8260695540	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Dietro Casa	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Dietro+Casa	8f7461f2-2f9d-473a-9ff2-f4da6dcf601d	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Dolce Droga	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Dolce+Droga	878980a1-d38c-4b63-877e-f63a42733764	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	A Fuoco	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/A+Fuoco	2e2a8e9e-e5bf-32be-82b0-78969ac667b5	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Leo	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Leo	8bf0f656-ed11-4172-a192-f3db04e6afd9	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Resta Con Me	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Resta+Con+Me	1cbeed4b-9e9b-42d4-8cd2-ff65d457d499	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Ora	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Ora	0519d463-f22e-4692-b79e-e8dda0cf4f91	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Una Mattina	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Una+Mattina	51f63e25-fd73-4d38-838f-6ee42186d3fd	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
0001-01-01 00:00:00 +0000 UTC	Ancora	Ludovico Einaudi	Una Mattina	https://www.last.fm/music/Ludovico+Einaudi/_/Ancora	125c7578-22a8-365a-9239-007ae0a6285b	fa34b363-79df-434f-a5b8-be4e6898543f	5fd13a50-7aee-4338-a1da-de7322a8602b
